x	y	z	w	!bump	
0.782958984375	0.6859552592207547	0.6505285489598156	0.07140900144852025	15.3100551
0.783203125000	0.5612980510049237	0.849302289287523	0.8083048650378469	14.0233798
0.783447265625	0.8640756407727003	0.6182045602774094	0.49956146716091776	12.8696142
0.783691406250	0.029358160234333908	0.17395933862778168	0.22565467913699178	11.8326327
0.783935546875	0.5606562027086764	0.34067531572204335	0.11373761145284667	10.8985481
0.784179687500	0.8573657595270885	0.9660538969850284	0.9599843321836644	10.0553633
0.784423828125	0.4862753374370985	0.6860339748897887	0.1367216359359238	9.2926833
0.784667968750	0.734953716332669	0.4387321340134869	0.4669540486299054	8.6014753
0.784912109375	0.01543344711344885	0.25957041162212535	0.7970601275489054	7.9738681
0.785156250000	0.661943199951214	0.5112194657092075	0.018800745976696454	7.4029852
0.785400390625	0.7750142148273307	0.639536891278323	0.20872398735783337	6.8828032
0.785644531250	0.5151783219471421	0.518399149862193	0.7805887057785131	6.4080334
0.785888671875	0.9794656759047757	0.9647516968625265	0.9931284239676711	5.9740208
0.786132812500	0.8428205621344272	0.6954699046363131	0.8148638224999045	5.5766595
0.786376953125	0.054772145615129664	0.9935332317487746	0.5904698773983647	5.2123192
0.786621093750	0.03252399906272685	0.1476225554124826	0.5066016699570484	4.8777842
0.786865234375	0.9398494588574208	0.8396727687527675	0.9729071607277291	4.5701995
0.787109375000	0.2380433237524373	0.6377275541607224	0.33042855436652896	4.2870259
0.787353515625	0.6386313400797622	0.643861943314048	0.9380600465268915	4.0260004
0.787597656250	0.1954443372327409	0.25763336793988856	0.28453305786260563	3.7851029
0.787841796875	0.09636241067373597	0.5997916124038728	0.6957871427819544	3.5625268
0.788085937500	0.4724122195060563	0.8996317564788279	0.11332783846679984	3.3566536
0.788330078125	0.18888851465761414	0.9615098551069066	0.10427511007375023	3.1660310
0.788574218750	0.47629292757028585	0.8446134305231777	0.35349204298922576	2.9893540
0.788818359375	0.6153253227359471	0.8979189551984897	0.6250374041919852	2.8254480
0.789062500000	0.199429354285648	0.8349546365493079	0.532126788373357	2.6732545
0.789306640625	0.2655572652242597	0.6137310299901253	0.9842708365486562	2.5318180
0.789550781250	0.7519220217109763	0.7276578068995412	0.5848649574996605	2.4002752
0.789794921875	0.35960838513538473	0.8528919632038934	0.20581755452303507	2.2778449
0.790039062500	0.06687839814975893	0.4230034343763822	0.8562442634624032	2.1638194
0.790283203125	0.41294965011509976	0.36639873966009917	0.34626747320167084	2.0575573
0.790527343750	0.15311696788800733	0.85412454632511	0.30170670613112416	1.9584760
0.790771484375	0.12905219720103378	0.8344286501216096	0.06492424846413691	1.8660465
0.791015625000	0.10363976132668007	0.6935233097217458	0.6843268107819306	1.7797878
0.791259765625	0.33862760622635435	0.05249623928019842	0.4217386045958893	1.6992621
0.791503906250	0.9803310949455543	0.2955294755998037	0.40077596205656907	1.6240711
0.791748046875	0.4465518644666351	0.43955753880941584	0.7580468603398701	1.5538519
0.791992187500	0.21850612352766918	0.6328404883671471	0.8779488249498537	1.4882739
0.792236328125	0.7868671397628092	0.4160661280958132	0.593081665759014	1.4270361
0.792480468750	0.40822468804945866	0.4062454520760569	0.34883862597304116	1.3698641
0.792724609375	0.2697782091710421	0.29230561756087836	0.5006589782993052	1.3165082
0.792968750000	0.08867805944146778	0.5869619763821275	0.8852520442305869	1.2667411
0.793212890625	0.6003783902892934	0.6591026423820466	0.4239789636708612	1.2203563
0.793457031250	0.4603005419362972	0.7901174813809402	0.27427896071973157	1.1771663
0.793701171875	0.6969873029395633	0.088366973201642	0.7727742381509539	1.1370014
0.793945312500	0.8962829119953807	0.6470754464478624	0.16042644453490063	1.0997082
0.794189453125	0.19937762478608878	0.23078491851572291	0.5286345168965924	1.0651485
0.794433593750	0.58746834675569	0.7367061342523438	0.6182208481209782	1.0331989
0.794677734375	0.7675955118379089	0.19026401991046682	0.9856459827567462	1.0037491
0.794921875000	0.1456748413996981	0.31636867554398684	0.29997365915311447	0.9767019
0.795166015625	0.2862079259106919	0.7041135621607567	0.37079842660847206	0.9519722
0.795410156250	0.1306582800052083	0.6492233827464802	0.6462760456603079	0.9294868
0.795654296875	0.8341742756004491	0.056051233060655514	0.5400923904695243	0.9091838
0.795898437500	0.16243723031436286	0.9143147684297481	0.5254832703681435	0.8910123
0.796142578125	0.006557237797804483	0.4844269598472444	0.021967483802177057	0.8749325
0.796386718750	0.9876440282960638	0.6903269296857861	0.5527009261254316	0.8609155
0.796630859375	0.70224541949351	0.8559014963966419	0.5914800387393293	0.8489429
0.796875000000	0.8369236021426488	0.6755461144486016	0.24519116816197073	0.8390078
0.797119140625	0.06492375024793673	0.5874373586855379	0.19037655377124774	0.8311141
0.797363281250	0.9380240793898442	0.4197900897869906	0.9131561902827257	0.8252776
0.797607421875	0.7977336209591394	0.7959535253952882	0.6655002656946752	0.8215260
0.797851562500	0.7308365726061236	0.3451664323436675	0.6228782321720708	0.8198996
0.798095703125	0.40233078347519957	0.8113416067263589	0.45837289538394055	0.8204524
0.798339843750	0.3078494303616758	0.5896661739849767	0.8604291613322906	0.8232525
0.798583984375	0.02916051041233092	0.9275879921185385	0.941724505952791	0.8283835
0.798828125000	0.814758607783396	0.2608265825077277	0.37270704468706584	0.8359459
0.799072265625	0.9983936388930893	0.3082247295337772	0.6354909609981491	0.8460585
0.799316406250	0.9766745852746594	0.49791793795619377	0.5693915068499794	0.8588600
0.799560546875	0.7626399334577044	0.5728393362959133	0.5385263365751805	0.8745117
0.799804687500	0.847712536126616	0.4441169922776408	0.3823827244796908	0.8931994
0.800048828125	0.15769428370115557	0.8343889894955893	0.44802264468430997	0.9151365
0.800292968750	0.14484823630106314	0.3805841158562451	0.44312992700092335	0.9405673
0.800537109375	0.42246204120993003	0.9429390587238178	0.4933091557525413	0.9697713
0.800781250000	0.7467439619125332	0.0998055507636052	0.24456381685735595	1.0030670
0.801025390625	0.28201927945312544	0.8274052133368363	0.44310427255945406	1.0408177
0.801269531250	0.7876488307802779	0.2454064006221781	0.7916008446033868	1.0834379
0.801513671875	0.6685288627592255	0.06702522688605539	0.33608075039451646	1.1314001
0.801757812500	0.2251810292671388	0.14117653302258448	0.34773741482702714	1.1852435
0.802001953125	0.6153696469305324	0.9195967567095032	0.9863179323513958	1.2455844
0.802246093750	0.3254091875293169	0.3164423618218042	0.7873246832075654	1.3131274
0.802490234375	0.8841319287928103	0.781842455823426	0.202266419675734	1.3886800
0.802734375000	0.5026423993590684	0.9232028534913325	0.8428125681749428	1.4731689
0.802978515625	0.7777516461903202	0.5533313652499663	0.5765316009557805	1.5676599
0.803222656250	0.735063498423287	0.8695406844021198	0.06954923990001094	1.6733813
0.803466796875	0.8335382170646534	0.2607952397914146	0.3222552502961512	1.7917522
0.803710937500	0.008026762192227421	0.2725104572669217	0.5604745515182775	1.9244164
0.803955078125	0.07661012091943142	0.012909140672373254	0.3901791142552853	2.0732834
0.804199218750	0.11858937623616106	0.6926571956858941	0.5489752629750962	2.2405776
0.804443359375	0.8185775911651201	0.38200664755637226	0.46052454915837915	2.4288988
0.804687500000	0.7086326691070007	0.15406986055568095	0.8068815418380826	2.6412953
0.804931640625	0.6013664014471384	0.4309999559225163	0.999407273235056	2.8813541
0.805175781250	0.6276061333019956	0.70284154604339	0.7395523743661879	3.1533121
0.805419921875	0.4769014541584483	0.150073773170194	0.45628956227719575	3.4621929
0.805664062500	0.004220682512008245	0.9092770001025173	0.9115750433773885	3.8139784
0.805908203125	0.9668755791107025	0.16449711085094643	0.5844942034223028	4.2158224
0.806152343750	0.6209299262581821	0.3933256572668291	0.3120164161269271	4.6763200
0.806396484375	0.5218087616467652	0.3949999712546757	0.4404770608310753	5.2058486
0.806640625000	0.02424411847362673	0.9385617085107982	0.44151351949247963	5.8170028
0.806884765625	0.27571845796798233	0.36531822306655237	0.6806697656451155	6.5251514
0.807128906250	0.0031754984655257834	0.7694973438914676	0.5257543812270155	7.3491584
0.807373046875	0.22451235622526267	0.0743233360390726	0.5704231100165841	8.3123203
0.807617187500	0.6596389774082922	0.9838888030855545	0.12892847003800645	9.4435978
0.807861328125	0.41709591983392813	0.5960982943236024	0.5629447589995592	10.7792439
0.808105468750	0.8575330085660634	0.2616431345276897	0.7512462881636349	12.3649806
0.808349609375	0.28444478383519334	0.7007494824013354	0.2340463553961123	14.2589325
0.808593750000	0.7474773178983364	0.7924932449240303	0.788240902235268	16.5356246
0.808837890625	0.21169419920551402	0.9588845048483245	0.7797833055254139	19.2914903
0.809082031250	0.7446376855036133	0.7751968638732112	0.44474807385385395	22.6525500
0.809326171875	0.9216797031063759	0.7076364219183235	0.6293506403071697	26.7852549
0.809570312500	0.5074525504810377	0.9129177778909321	0.8185652579326572	31.9120138
0.809814453125	0.1472418744823636	0.4168553163501425	0.09742798809437347	38.3337623
0.810058593750	0.391989171345294	0.5558312120625352	0.680043425779295	42.3148579
0.810302734375	0.5577712261939501	0.948467738741409	0.42296110054636005	35.0598775
0.810546875000	0.6035795396136262	0.6878972994268967	0.3033670677935075	29.2978915
0.810791015625	0.528580320360548	0.7947517237849535	0.21141519911307693	24.6748312
0.811035156250	0.9446664630093277	0.9070818659806813	0.6790061229542123	20.9308365
0.811279296875	0.3272904792678225	0.00398968356242102	0.8330007777200933	17.8726663
0.811523437500	0.0726556617896843	0.16586165885902748	0.22762945620459418	15.3548751
0.811767578125	0.7889214665721643	0.3431215904007743	0.020293815552635097	13.2667674
0.812011718750	0.4881231786125655	0.0022945673237810826	0.7133794109992387	11.5232248
0.812255859375	0.8820646141729095	0.5419768332128609	0.9669653925885622	10.0581691
0.812500000000	0.8229438177883807	0.6538042861517369	0.935422834844049	8.8198464
0.812744140625	0.475567749990329	0.7446425660830345	0.0387872622103963	7.7673860
0.812988281250	0.18763718375724547	0.08053792843696994	0.27459204037923	6.8682613
0.813232421875	0.5136008389308557	0.6396297575583446	0.574355800698171	6.0963984
0.813476562500	0.4622023487833474	0.9789912137030816	0.6470610869328473	5.4307537
0.813720703125	0.033721216680705046	0.027703084068668615	0.6536156208608153	4.8542349
0.813964843750	0.11652779183174411	0.20772547128310215	0.5265953951812247	4.3528750
0.814208984375	0.5264039324787638	0.7373979162055225	0.5466792052750654	3.9151961
0.814453125000	0.8636000532378598	0.2154615945948678	0.6450667946611116	3.5317150
0.814697265625	0.966109771396386	0.03308490705791711	0.394920568851182	3.1945565
0.814941406250	0.6665423383685164	0.5195425280786506	0.7686197120399682	2.8971496
0.815185546875	0.04587282074430288	0.745558899206183	0.5140319631804603	2.6339859
0.815429687500	0.1212197859809484	0.6634966681382427	0.6219566752572676	2.4004279
0.815673828125	0.24401073005009022	0.854004769829685	0.2097134195874385	2.1925550
0.815917968750	0.34885362141640464	0.44187503508879344	0.9404117317192972	2.0070397
0.816162109375	0.03918767304893622	0.7711754199572771	0.7478280287478942	1.8410472
0.816406250000	0.3837674043805065	0.2462118853234806	0.6603982292997174	1.6921535
0.816650390625	0.9868527216703853	0.03793667774764664	0.880991812956691	1.5582792
0.816894531250	0.8028980688547734	0.8072888372787556	0.10193021124784896	1.4376340
0.817138671875	0.2660764313302283	0.9730896796066971	0.28333867630649323	1.3286724
0.817382812500	0.4857667764121787	0.2071522764476238	0.3875766879249386	1.2300554
0.817626953125	0.4129293073672461	0.3005508011637036	0.23714830030743428	1.1406201
0.817871093750	0.9328242963182992	0.05270946883930605	0.31263926926496444	1.0593535
0.818115234375	0.1585753272166578	0.18640423304639442	0.723561214549781	0.9853709
0.818359375000	0.31993642008543	0.056248546401441835	0.010651383951906235	0.9178975
0.818603515625	0.8928583354551142	0.057768388084199596	0.6410202820517109	0.8562532
0.818847656250	0.28761006508845466	0.793804362209409	0.4224546722233594	0.7998395
0.819091796875	0.25487520084116777	0.18543719594308894	0.5775353453111152	0.7481285
0.819335937500	0.5126064805263093	0.11871761609815301	0.19896885092319805	0.7006537
0.819580078125	0.6102736252886267	0.2313468026261951	0.4364066485560174	0.6570018
0.819824218750	0.09094529465558565	0.025670501486472097	0.9670608710056183	0.6168059
0.820068359375	0.7820717325419232	0.775429119745513	0.22157735428915726	0.5797395
0.820312500000	0.17594952279132958	0.7924676281169009	0.1312398350356191	0.5455119
0.820556640625	0.8508362379588872	0.5265724197796106	0.5621043117262188	0.5138633
0.820800781250	0.7107675987979432	0.9972827165035081	0.6347318731319728	0.4845615
0.821044921875	0.29611409225287055	0.31831759239621993	0.6510049435682174	0.4573982
0.821289062500	0.31646214927444705	0.7142946799826009	0.4721757543456777	0.4321867
0.821533203125	0.30100480684595765	0.7175532771315628	0.41949318482235565	0.4087589
0.821777343750	0.8358755271179948	0.4487584887584555	0.6399522955095344	0.3869634
0.822021484375	0.9444734335663905	0.8066846992514198	0.1127753808992682	0.3666639
0.822265625000	0.8785490500493546	0.47363447463396613	0.5831196844002681	0.3477370
0.822509765625	0.9421054978183115	0.4062677438738803	0.2994255121080426	0.3300712
0.822753906250	0.198334751434443	0.38584779667561286	0.8010494201501115	0.3135655
0.822998046875	0.9180288882603567	0.2025218120671013	0.4760627240135299	0.2981282
0.823242187500	0.39522446788335175	0.29485890481630905	0.9049958120141509	0.2836759
0.823486328125	0.1730940698620813	0.2459388245106936	0.23765147478954285	0.2701329
0.823730468750	0.34543015766379315	0.8951570526421386	0.1747109376221494	0.2574303
0.823974609375	0.0033955191210005564	0.4537449144776775	0.8081505917963461	0.2455050
0.824218750000	0.8048611126933757	0.23508421368916188	0.17944037336294716	0.2342996
0.824462890625	0.6870039157110609	0.7374687812214894	0.07524008951735806	0.2237616
0.824707031250	0.7237071360235816	0.6764685565038873	0.7496772340741717	0.2138429
0.824951171875	0.8353952147949063	0.3914329675639686	0.07711882952979987	0.2044993
0.825195312500	0.17357923977351175	0.9141836488492623	0.9952661553659488	0.1956906
0.825439453125	0.36142542997552063	0.41958179462464107	0.7514304843457201	0.1873795
0.825683593750	0.19018350737655976	0.9851179059748516	0.9450611253386993	0.1795320
0.825927734375	0.4815977601682555	0.5945507450085031	0.20065381349042888	0.1721166
0.826171875000	0.8372843362291337	0.6071746284287298	0.06245185440988188	0.1651044
0.826416015625	0.002463877357205102	0.5789871428197941	0.4510755620190291	0.1584688
0.826660156250	0.012103176799237114	0.5377436243815111	0.49566197020510894	0.1521851
0.826904296875	0.36683648149198167	0.28645660080505064	0.8019138805273544	0.1462307
0.827148437500	0.8455242928110736	0.6863762350702824	0.624636268359416	0.1405844
0.827392578125	0.20447428132437573	0.5062892851637144	0.16731626225595742	0.1352268
0.827636718750	0.4566410251855366	0.6388248323450251	0.7373050150302981	0.1301400
0.827880859375	0.26532884608405904	0.39878496724107926	0.018732780293887696	0.1253071
0.828125000000	0.5512521683288343	0.9017102223301999	0.523636877024169	0.1207127
0.828369140625	0.854473349953198	0.8165350204101934	0.5223518269651781	0.1163424
0.828613281250	0.205758701217997	0.33327419180740625	0.32965134869308854	0.1121828
0.828857421875	0.1515091737991805	0.10333203342982977	0.5415458170156335	0.1082214
0.829101562500	0.7462443000934202	0.8322446483808951	0.6258010099623909	0.1044467
0.829345703125	0.9204805028515234	0.4402022638760895	0.31514710695290016	0.1008479
0.829589843750	0.05894852311705545	0.7819552140813509	0.07208737116660813	0.0974149
0.829833984375	0.10790744650350959	0.3713624704455407	0.7282744160678272	0.0941384
0.830078125000	0.891337349636078	0.03055617266764976	0.6100369988145334	0.0910095
0.830322265625	0.11714087302881304	0.5710990760140517	0.23464539333405277	0.0880200
0.830566406250	0.707893334457041	0.2923440817485654	0.6802169441183153	0.0851624
0.830810546875	0.23938427786532102	0.4722939368088733	0.16100722986088645	0.0824294
0.831054687500	0.7338123006004479	0.9137135468080307	0.5011619278337277	0.0798144
0.831298828125	0.8398352336567003	0.13205528577096126	0.4905313673910189	0.0773111
0.831542968750	0.7821079801557682	0.5156583094980324	0.19614363799063184	0.0749135
0.831787109375	0.6377588593826478	0.7700051925401392	0.369666652067168	0.0726162
0.832031250000	0.9411675064391739	0.33066112502510603	0.8097413391764765	0.0704140
0.832275390625	0.4000835176519002	0.1874534443720759	0.7708152675709992	0.0683020
0.832519531250	0.8734178011711426	0.24462567091299015	0.10514426993151271	0.0662756
0.832763671875	0.8793437422863364	0.7150527775304479	0.6519515702843253	0.0643306
0.833007812500	0.31118647035030167	0.9555083846604666	0.7108856215215573	0.0624628
0.833251953125	0.08039945126737824	0.19355989051415656	0.9364863163788533	0.0606686
0.833496093750	0.8496684774616342	0.012668500812352268	0.22449925401264859	0.0589442
0.833740234375	0.32012583083951485	0.5648702215637325	0.9666988051007024	0.0572863
0.833984375000	0.6426206337810819	0.21970724864602753	0.3595066792099594	0.0556918
0.834228515625	0.8558561061777091	0.03328055538809693	0.20820950690328355	0.0541576
0.834472656250	0.46435049795171257	0.3056303436975275	0.017158922597004023	0.0526808
0.834716796875	0.5793106311892067	0.09156276816509823	0.7694070625139956	0.0512589
0.834960937500	0.46897127956890916	0.4033262406429464	0.19832766390753032	0.0498892
0.835205078125	0.8024735782103989	0.4313802772210974	0.28851698556376826	0.0485694
0.835449218750	0.05886074200694236	0.6512727958585277	0.16358969873521179	0.0472973
0.835693359375	0.07167267250497567	0.3581998211692944	0.3940188286919657	0.0460706
0.835937500000	0.5697687793635207	0.7566065870797078	0.9674775302442261	0.0448873
0.836181640625	0.22914082292984428	0.5893687854267278	0.8951711300002497	0.0437456
0.836425781250	0.037912478516480275	0.14962265103850947	0.9995574496985116	0.0426435
0.836669921875	0.2626316566627702	0.5595462101543995	0.16415725253704294	0.0415794
0.836914062500	0.4794113108405913	0.11771226059159423	0.0707911446945444	0.0405517
0.837158203125	0.4301367946486606	0.7161699022807796	0.557353765562061	0.0395588
0.837402343750	0.7761445840856419	0.14885093167395236	0.7957695577523582	0.0385991
0.837646484375	0.4772010011763408	0.9319623657048504	0.8398666626228908	0.0376714
0.837890625000	0.11303944932212462	0.4310623399793766	0.9939751695746826	0.0367743
0.838134765625	0.6594157240764351	0.5613553539932065	0.24606195936629738	0.0359065
0.838378906250	0.6852692970291238	0.7567161441243307	0.8172118633128203	0.0350668
0.838623046875	0.5949309312811573	0.8397430001860968	0.27250674219415216	0.0342541
0.838867187500	0.12208704511244228	0.8528605537137176	0.6035882776119738	0.0334673
0.839111328125	0.4756745597585058	0.08213796249410477	0.47356735493513336	0.0327053
0.839355468750	0.33613743008777575	0.7067070576079868	0.6556795070390783	0.0319672
0.839599609375	0.8076961594490152	0.34145241421430905	0.25080215000828143	0.0312520
0.839843750000	0.6790626960528993	0.756413849742514	0.38332418380604527	0.0305589
0.840087890625	0.9988211057252322	0.9934835417001173	0.904023375910813	0.0298869
0.840332031250	0.7888885908071246	0.770870406375156	0.47841633625155	0.0292354
0.840576171875	0.8056535914757841	0.8298538218233906	0.4751509149029668	0.0286034
0.840820312500	0.07178067445292013	0.9195578633997491	0.985374142586484	0.0279902
0.841064453125	0.8538133697893903	0.16261449111661752	0.26827985405398913	0.0273952
0.841308593750	0.6368931689360665	0.4279116515032042	0.5789399421584518	0.0268176
0.841552734375	0.2889228581860477	0.7228193783111748	0.3951462629953335	0.0262569
0.841796875000	0.7616731781988608	0.4899839661010623	0.8896854960549391	0.0257124
0.842041015625	0.6569423353587615	0.6148426385987218	0.4706926569400871	0.0251834
0.842285156250	0.7164821830932827	0.8555076485296637	0.9530449503221202	0.0246696
0.842529296875	0.5785183485684885	0.6601461588290326	0.28686844812142853	0.0241702
0.842773437500	0.42898146450417785	0.9814893357781626	0.4727210865088367	0.0236848
0.843017578125	0.8224813672401916	0.3170824255919573	0.21419105693934515	0.0232129
0.843261718750	0.9744996104349958	0.519872385828932	0.553640086147275	0.0227541
0.843505859375	0.31978898774209674	0.2324929313012235	0.4318545160181704	0.0223078
0.843750000000	0.9895356521660097	0.555147644308436	0.38986429074628504	0.0218736
0.843994140625	0.23422791936873089	0.898559736032494	0.25209354273921947	0.0214512
0.844238281250	0.6195013561811706	0.6834676228342154	0.4024893247807936	0.0210400
0.844482421875	0.835097178637489	0.9336913613793462	0.588755307079132	0.0206399
0.844726562500	0.6234987329791574	0.18412474433401316	0.8719025334697995	0.0202502
0.844970703125	0.9368136130269007	0.05514617177820147	0.5011380740179443	0.0198708
0.845214843750	0.40996379628116875	0.043352858087315926	0.8550912198511962	0.0195013
0.845458984375	0.5896962058569138	0.78647414412055	0.12154124064639837	0.0191413
0.845703125000	0.5058628649025554	0.9893405170862375	0.32606201342233365	0.0187905
0.845947265625	0.45576162787766095	0.564411793442334	0.7199200084628541	0.0184487
0.846191406250	0.7541541128228656	0.44801970546209824	0.026844599248109446	0.0181155
0.846435546875	0.4857413197874586	0.9442021623791567	0.1647189627335719	0.0177907
0.846679687500	0.17165163186684862	0.06540397967187761	0.51585510807518	0.0174740
0.846923828125	0.653120673328957	0.6129044944621859	0.2704077039608107	0.0171651
0.847167968750	0.21135343963356412	0.21965777571187706	0.694312801414959	0.0168639
0.847412109375	0.2940960181668625	0.5174612479737096	0.06637354880358393	0.0165700
0.847656250000	0.28569438926693225	0.49222607991074474	0.5715407624411385	0.0162832
0.847900390625	0.16710729314473916	0.5053269219177007	0.6374315810289398	0.0160034
0.848144531250	0.9929131730667848	0.03165086590532562	0.884812904733402	0.0157303
0.848388671875	0.4720724063935836	0.9144387484128775	0.0539517445462151	0.0154636
0.848632812500	0.01750435849028109	0.9474406321304224	0.15428771095438698	0.0152033
0.848876953125	0.46953934043955126	0.7871972962168823	0.8820198142039007	0.0149491
0.849121093750	0.16416363713491056	0.5577032639096301	0.8607202453586433	0.0147008
0.849365234375	0.8974703094268596	0.11777846534597736	0.6155536211417547	0.0144583
0.849609375000	0.24620523015749085	0.39824041606659155	0.26216913822461485	0.0142214
0.849853515625	0.4039451399967733	0.368243517088812	0.04917964712093481	0.0139899
0.850097656250	0.44448347229990015	0.2193482011032889	0.29179270018116255	0.0137636
0.850341796875	0.675256903062519	0.548152536673575	0.4811017506603087	0.0135425
0.850585937500	0.4386153944847836	0.7584625135822776	0.4249063234126683	0.0133264
0.850830078125	0.7400843553739946	0.3831944496730467	0.739200783238445	0.0131150
0.851074218750	0.792877270843825	0.31269143055911575	0.08948318009956513	0.0129084
0.851318359375	0.14295479552209922	0.4860768614285139	0.3231080206879564	0.0127063
0.851562500000	0.25551307800553014	0.1477329445855151	0.3868182469125895	0.0125087
0.851806640625	0.7972184359445984	0.2697962502093816	0.5837826673095582	0.0123153
0.852050781250	0.35019772137764116	0.5930949840187453	0.6516230113283936	0.0121262
0.852294921875	0.5142833309817834	0.4385364106057713	0.37586042724103375	0.0119411
0.852539062500	0.7467697331172055	0.48420756614683413	0.8237231430885272	0.0117600
0.852783203125	0.5488195715818666	0.880795805675962	0.2442654654371088	0.0115827
0.853027343750	0.7866881024079201	0.038107476635804605	0.1340227680862105	0.0114092
0.853271484375	0.2578244363183321	0.3457759184007796	0.0947031528367065	0.0112393
0.853515625000	0.3954527323307534	0.5809224378725567	0.1795763652894412	0.0110730
0.853759765625	0.825509088457812	0.37729714024310623	0.7689696306407975	0.0109101
0.854003906250	0.6748092342000194	0.9942987181609196	0.8274511653525537	0.0107506
0.854248046875	0.3084605760603756	0.12614976839168468	0.7436853364174613	0.0105944
0.854492187500	0.26416291008047355	0.6979941755129966	0.3424192224472361	0.0104413
0.854736328125	0.2808676286827172	0.1753108925757768	0.7101268134596532	0.0102914
0.854980468750	0.17235525260899864	0.2427584341231631	0.7741170042614135	0.0101445
0.855224609375	0.5540593762876079	0.7532146728502793	0.41020505771431615	0.0100006
0.855468750000	0.08378657941139112	0.628886233344045	0.6067513438193496	0.0098595
0.855712890625	0.6763609398052912	0.3354810808818216	0.3081104321110777	0.0097212
0.855957031250	0.0596501738353481	0.6908700509086567	0.40719272282311136	0.0095857
0.856201171875	0.7283559296165475	0.8492877256125331	0.39937688931079607	0.0094528
0.856445312500	0.3055051201813418	0.86868459736983	0.19072883199233914	0.0093225
0.856689453125	0.77697674693439	0.4978872279565889	0.3016515370478392	0.0091948
0.856933593750	0.027157658828609987	0.4145720657499966	0.24008264407637825	0.0090695
0.857177734375	0.8732099984728381	0.6634808878059804	0.25870281245111215	0.0089466
0.857421875000	0.9113199969453629	0.22580242977213294	0.4916293813166204	0.0088261
0.857666015625	0.728269722210492	0.7694841719684113	0.5174515909548849	0.0087078
0.857910156250	0.0561244449018341	0.6356714767176571	0.46905266982288574	0.0085918
0.858154296875	0.9093922760531864	0.27976278896169704	0.8252279137656512	0.0084780
0.858398437500	0.14651479384925448	0.39576004525555386	0.271814638069679	0.0083663
0.858642578125	0.20836327176948544	0.8711558698114836	0.3310807469887386	0.0082567
0.858886718750	0.7749174792365673	0.9228748222478462	0.7835025948163692	0.0081491
0.859130859375	0.5747804559402089	0.9718873455346442	0.6727138858497245	0.0080435
0.859375000000	0.2993899960600167	0.5166628212968617	0.06995882340401216	0.0079399
0.859619140625	0.9150580586505349	0.3445236108541978	0.3732764615523302	0.0078381
0.859863281250	0.8075037781891867	0.4530542285793173	0.7025761172667765	0.0077382
0.860107421875	0.052322191657650285	0.7870677686466628	0.16546467680664623	0.0076401
0.860351562500	0.20926996803824438	0.5707265730059177	0.328602401433574	0.0075437
0.860595703125	0.05854909319909263	0.7055629869076426	0.4817342685300031	0.0074491
0.860839843750	0.35806102880012214	0.5608675330300866	0.3749673842067647	0.0073561
0.861083984375	0.017348558477647047	0.6990638294339646	0.9982905665232783	0.0072648
0.861328125000	0.33319648763687637	0.684676128832526	0.01912775984656312	0.0071752
0.861572265625	0.4843547179172385	0.11274821587021733	0.8682084219371713	0.0070870
0.861816406250	0.5969958105474253	0.0402024750797223	0.9906977416474126	0.0070004
0.862060546875	0.5847986297368293	0.023889013766342337	0.6186981792830092	0.0069154
0.862304687500	0.9448862219527558	0.9140700095397671	0.9290437574584611	0.0068317
0.862548828125	0.8489121745385368	0.39185630631673496	0.7842175059710265	0.0067496
0.862792968750	0.8286861041576838	0.7400176589312738	0.7592995326097192	0.0066688
0.863037109375	0.7316416245575273	0.23763356079678544	0.2877457697387523	0.0065894
0.863281250000	0.37644434174790586	0.9725796022042804	0.2540043634864859	0.0065114
0.863525390625	0.9118963379057501	0.1277278531543683	0.6258759309424562	0.0064346
0.863769531250	0.9300527283767747	0.9200031990745685	0.8082584303021615	0.0063592
0.864013671875	0.2082604405120171	0.8759382689141141	0.7401043948775379	0.0062850
0.864257812500	0.143990234875635	0.5869791909215438	0.7082761939475638	0.0062121
0.864501953125	0.4946693674083362	0.9951949272820603	0.41934932664671465	0.0061403
0.864746093750	0.15160443891697417	0.5980866860508443	0.34872973335277224	0.0060698
0.864990234375	0.7347863476851761	0.8284428897482896	0.45171745579805245	0.0060004
0.865234375000	0.3227653514982398	0.72207833667492	0.032408499997471196	0.0059321
0.865478515625	0.9833709375076435	0.5570510103771907	0.9731580656241776	0.0058649
0.865722656250	0.06888970242892167	0.7321609125814688	0.04245795564909438	0.0057989
0.865966796875	0.4043514547606275	0.06907236295305041	0.4150524125036327	0.0057338
0.866210937500	0.6554573565495649	0.8270558740983985	0.5356484521457707	0.0056699
0.866455078125	0.4280101125435638	0.40635163506913874	0.6720299726876706	0.0056069
0.866699218750	0.26232790055234456	0.5325116756042291	0.684493287520039	0.0055450
0.866943359375	0.6849519667763977	0.6843128794705627	0.05729009185193179	0.0054840
0.867187500000	0.5893887096561422	0.5056305932646175	0.16318336491945074	0.0054240
0.867431640625	0.3055214534258762	0.7734988407623281	0.9192295417588102	0.0053650
0.867675781250	0.1871811383611398	0.4992756062571597	0.09071246186131598	0.0053068
0.867919921875	0.2250921470391446	0.9766689462572905	0.5158988636941141	0.0052496
0.868164062500	0.7438820462245125	0.607230301580178	0.5245807425797709	0.0051932
0.868408203125	0.8750996594724234	0.555476047509025	0.6102677891484719	0.0051378
